0.004457429768754404,0.004711471197635839,-0.003949424742877954,-0.0016002257368399365,-0.004195646045417975,-0.0023058279613781987,-0.0037431297696300424,-0.002103510102643784,-0.003431474154618604,-0.0015549568335349645,-0.0035788905738193635,-0.002356929383962519,-0.004966891965268841,-0.0058129911271905645,-0.008796120526298114,-0.007209030038569972,-0.012270164979145941,-0.012124335920455656,-0.014981043895065055,-0.013647734701212234,-0.015260273052914455,-0.01326248182893034,-0.01562210579695903,-0.013945619756518497,-0.015866200390734865,-0.014046293530398928,-0.016115524910237072,-0.013402252643941534,-0.014926513370210216,-0.012790737379947379,-0.013322133744988739,-0.009398542556012683,-0.010421232899220702,-0.006782159012689303,-0.002204117296825665,-0.001599269377816911,-0.0013861665343497984,0.0022507757148591116,0.0007512665601348567,0.002839890096265125,0.0019400561332389165,0.0040549439329640126,0.0024107177527202123
0.005376518653983812,0.0055973525897660414,-0.0010166484968487546,-0.004111834413796225,-0.011293158227160828,-0.012071586057242609,-0.016150995921396842,-0.016620757705909286,-0.018903825286948114,-0.017086439216350335,-0.01992362720464397,-0.018231594585982582,-0.022401555761155136,-0.02439005811257547,-0.024517470927789425,-0.02402503533260794,-0.028184520961734686,-0.026652463520705223,-0.032448768298510344,-0.02830462872144896,-0.03258269357935055,-0.030420228356064373,-0.032719345747448954,-0.02983884552257365,-0.03301903784357183,-0.030385999519538354,-0.033385179778798596,-0.030996754840092774,-0.033945945359335226,-0.030641586197430636,-0.03323898657460807,-0.029257406517076586,-0.028505001619688147,-0.016138061413379676,0.006330156703077166,0.016375528233205473,0.01589766428053987,0.03791395241986378,0.03424576917526921,0.04888644886973681,0.06263317733515854,0.07305287109920894,0.08243583592843108
-0.035368121221907196,-0.027731453715430246,-0.030622236678652916,-0.024175003588668396,-0.02030159944106153,-0.016449718917996445,-0.019205769174191225,-0.012416249252512364,-0.014639398451128983,-0.008032208281345671,-0.011852906846781202,-0.005182256536497156,-0.007614311694093511,0.002507174736440404,-0.005676321571887009,0.0029350342489982977,-0.002536198468956215,0.001349646135532352,-0.004198210799935968,0.004646151584435491,0.0019742922415815203,0.00842499962280715,0.004997989341917773,0.011748084149032815,0.00805928215585119,0.01375618594211649,0.00968881004491863,0.014821430048837885,0.01269576247856678,0.018300471254983297,0.012506595755157763,0.017982660626556818,0.011361033164296857,0.011853566565842962,-0.0063923496254056165,-0.02698955622551335,-0.03558716222271683,-0.06187139369357834,-0.06507570246304092,-0.07490640597976092,-0.10331057465714072,-0.10634590269319977,-0.13042172972557653
-0.09943823924451826,-0.07311286767639265,-0.10127291673815704,-0.08009391621023962,-0.09957810097232364,-0.07377850485208286,-0.10398913126960868,-0.07067791837595977,-0.09838718232261465,-0.07414996804378064,-0.09932377804782558,-0.07575620810179766,-0.09751621655357168,-0.06824507366757729,-0.09740497722958635,-0.06958787255172405,-0.0907499148057277,-0.07334138680157837,-0.09826622904120888,-0.06522633120278869,-0.09707323551265047,-0.068063126063025,-0.09449881654522699,-0.07022976547968422,-0.09278572467119749,-0.06769975912735052,-0.09253167196107664,-0.0727465330577516,-0.10427589956477604,-0.06934170047421673,-0.1002576564230639,-0.07167066439077806,-0.09718554798737206,-0.07548748198911487,-0.09885294241851228,-0.06952679874149024,-0.1054966490610116,-0.0740566434541276,-0.1035758348329329,-0.0744442514477656,-0.10650217125435929,-0.07481431265811307,-0.10305151637882395
0.018093985516897827,0.016494510268919585,0.009396994169100274,-0.0013224636704917212,-0.006012943750485901,-0.004460306763367822,-0.005255877381644379,-0.005393177521511318,-0.0004565583507172885,0.0005251234846697364,-0.00042167820238769475,-0.0024802433333041855,-0.0021460839014829564,-0.003855908957828192,-0.003226686253685844,-0.0020932498669542507,-0.0012551584303922875,-0.0027548991196881425,-0.0016319607146487983,-0.00272049501913069,-0.0021868309757625453,-0.003162996217024871,-0.001751796161332515,-0.0018960867455080012,-5.198208692867813e-05,-8.070346346076814e-05,0.0018463343832749472,0.002021056384653272,0.004507597159936205,0.003970877441739388,0.00629330195797656,0.006416432872704612,0.007931875977910214,0.007790969335756263,0.009747206204865874,0.009281313986497489,0.010695850476372499,0.00984939196487086,0.011335566202736043,0.012358753256698173,0.012977482673477505,0.013333990054517788,0.015131691283556487
-0.3139230547911742,-0.29637511873916567,-0.2982633138831862,-0.2101594595452524,-0.2600783274321931,-0.18819770822384468,-0.24141586431640025,-0.19204603574951326,-0.2936043020759683,-0.22654254515959305,-0.27776549683565294,-0.21159087300280452,-0.2668990083972998,-0.18488352616912201,-0.23407923749777848,-0.18751304465107763,-0.25769797144413054,-0.17809359238628356,-0.24115334544353872,-0.15676373317959547,-0.20613757636368246,-0.15051784408093713,-0.23191160755188725,-0.19135755114302722,-0.2619472361320048,-0.2189283420482197,-0.30216750973292905,-0.24371623024932076,-0.29846869033299267,-0.23484306796167864,-0.31440998895653166,-0.2570494474773763,-0.3255635626046486,-0.24489379646413797,-0.3016436189914649,-0.19066722477339432,-0.21008590196699575,-0.08940378644850926,-0.1219882919852936,-0.012349488285812688,-0.02781678448626367,0.09450869782556243,0.07424165944054527
-0.6128904311521706,-0.5237438680759894,-0.7342582744970889,-0.6347533447096392,-0.8033920276678173,-0.7076729362025922,-0.8467400779278752,-0.7285974800191322,-0.8244046026474452,-0.7073757357823145,-0.8830269840428064,-0.7429743245673538,-0.8661848568473158,-0.7190162248177481,0.7581377425341028,0.904317018035279,0.7944162644467773,0.9429481396087461,0.8172363774971898,0.9667613560887466,0.8406040969298219,0.9612877495087956,-0.9507790072840328,-0.8417876528985578,-0.9534548139303345,-0.8151350075282188,-0.9307187967412809,-0.8174222788749812,-0.9160514711044673,-0.8077566758758362,-0.9060626714634744,-0.7765636300516485,-0.8519798063001675,-0.6684318784175767,-0.7300053706275853,-0.5821824130538643,-0.6967812447413603,-0.5419264144054833,-0.6704729558800548,-0.5282436142290549,-0.726986664139737,-0.6515279456790778,0.6647686853170149
-0.03031318835765639,-0.018803305773758244,-0.034669172337334686,-0.013080944083859715,-0.026808697388145966,-0.002161628253834808,-0.02677065804149649,0.0007064615064706226,-0.021462801495403742,-0.0016739677290249291,-0.02350701644048147,0.002041685064204978,-0.02027051893637242,0.0007145345734159824,-0.08944839696928941,-0.06968199567749607,-0.10181929371181456,-0.08851650931247579,-0.10416342947253177,-0.08253537964926343,-0.096714038548246,-0.07674191720876372,-0.13032258847521164,-0.11949116401132093,-0.1496147196123688,-0.12871811990826706,-0.15543465403149495,-0.14540937784213964,-0.1715584575590258,-0.16449750479119293,-0.11788879813811652,-0.08963983879192618,-0.2088323895149598,-0.2744564257544281,-0.18371114918766457,-0.12915245516235774,-0.04588153055976492,-0.008571704559469633,-0.024009032644357102,0.010780071354772956,0.006235294982327132,0.020089306276230366,-0.0029986606167348873
-0.017576962398681572,-0.01643567065690457,-0.007923815515926986,0.003260851339152768,0.008164979822821864,0.008135339409055697,0.008498744505868261,0.005503395365504511,0.0015168901406104613,0.0016705165305481136,0.0001168149007740076,0.0033699293735538517,0.004046503491689108,0.005315049762157719,0.0055167923213408675,0.0037825433101319663,0.002661410439020117,0.0041758114967953164,0.0026134603812813955,0.00328309022509422,0.0028655359970425312,0.0036108896345357602,0.0019415729683687126,0.0012468382707099023,-0.0013915873176509929,-0.002314998105167261,-0.005558022318132314,-0.004676815761262671,-0.006408776525737726,-0.007245578504993881,-0.008725470497918452,-0.008949010760320323,-0.010399062009258627,0.011066685009710102,0.011308096938674333,-0.011612873510658005,-0.012086843859364677,-0.012183580847354037,-0.01342494424162575,-0.01333445136559889,-0.014883741237698403,-0.015572945619123042,-0.016653875161078052
-0.3654481530626654,-0.2827196163658825,-0.4274125568202819,-0.3571671611553504,-0.4706495812685365,-0.3818309077906009,-0.5219015224800084,-0.3906207559181514,-0.5243675368992387,-0.4190494637141391,-0.5286615868693233,-0.42737219337355553,-0.5709177207407323,-0.41600076761383975,-0.5458700072029294,-0.4238358212346043,-0.5363501248403247,-0.42076886816367903,-0.5552529752329628,-0.44553939592616465,-0.5664589418399275,-0.41987634545676034,-0.5550449741490955,-0.4091651725594122,-0.5497897672098928,-0.4403081841851595,-0.5578242964279607,-0.4083940816431121,-0.5511410710730819,-0.3977293846531123,-0.5066530657350211,-0.36520633380328343,-0.44981189350560263,-0.26835498337010466,-0.3769455787512356,-0.22032183176299536,-0.29880214706900854,-0.1430255391532391,-0.23462027197016896,-0.09785749753971376,-0.19633988953807618,-0.09157716007789027,-0.19580601220684765
