0.017449033418546825,0.010958712872085889,0.015650842359241485,0.011974358268579016,0.016134690013081033,0.011347682629490496,0.014402935608484867,0.009219818353583192,0.014974391109629392,0.012378335009121126,0.01793534724796584,0.011742808014517101,0.01695575659260099,0.012966048604461895,0.016682505476696103,0.011791483141808756,0.016180397522623558,0.012921776377308429,0.016326469777595342,0.011972070584040942,0.01702133823001858,0.011923390350974757,0.016246946636173723,0.012697816032139432,0.01610660861637508,0.011528439538429153,0.01669636455942968,0.013240955918687734,0.017454265186215172,0.012868411853795083,0.017290085833373752,0.013372350147982921,0.017773643314969674,0.013854907340404244,0.019017433769384466,0.013883982400483993,0.019385431054760295,0.015729330515194585,0.021424231862538144,0.01697678037267719,0.020207417934215387,0.0159350034492143,0.023108537399970687,0.019258425889084684,0.025136068384697577,0.019958398758163708,0.02401834074092428
0.0015559660861841273,0.007206014321849046,-0.0012205502568557944,0.002238541360501487,-0.0020734305697995177,0.003788779658042696,-0.0023085541414849284,0.0031562842138519705,-0.0006008101411342451,0.004692230757646505,-0.00023183136650902392,0.00384044066499643,-0.0009448573561250705,0.0034673070834574105,-0.001789092766552197,0.0013785434259553633,-0.007710859500485508,-0.00249079179764242,-0.010845470660634897,-0.008260299798982237,-0.02073205798934092,-0.015376840959006976,-0.02356626869436694,-0.017341488024735542,-0.02405792306888482,-0.020162531754851044,-0.026156490857729506,-0.022250157300446022,-0.026903357088279012,-0.02476079898417748,-0.029911125609090226,-0.02699834134424935,-0.032341218476543365,-0.028684113150554923,-0.033135712186844614,-0.02794457490889103,-0.032796996911136626,-0.028627840411895714,-0.03426447888832548,-0.028517212481811976,-0.03618759564873782,-0.02951141075266466,-0.034313070680863304,-0.028958678377169134,-0.0354381710275129,-0.030994603337339402,-0.03599886096110418
-0.02387478849202947,-0.024128030256855906,-0.026148355983898305,-0.026840487612694402,-0.025433483177103578,-0.024120682476148046,-0.024897972960285793,-0.02420430515431224,-0.025031486624970543,-0.024144063562487158,-0.024490424377714343,-0.023240547923805165,-0.0231627237518465,-0.02169645751548124,-0.02090127921316675,-0.016166244717336534,-0.018831845027413707,-0.014929544915621684,-0.013546168538122202,-0.010143350376550526,-0.006586205692311892,-0.0021788283146632146,0.002575022512294954,0.002730398337919774,0.0024926614030810522,0.004197820019657751,0.004493649662221746,0.006223300788450411,0.008767828488599177,0.009857590077165034,0.008782071857331705,0.010801551576537966,0.011537141444048188,0.013162605664193153,0.014578935917184333,0.0169848974312256,0.017543577317287253,0.018094060889209496,0.018087122208166707,0.018978359956613657,0.01819836367757399,0.019367361064206383,0.018664571412270063,0.019354120778013198,0.018861141156189802,0.019733214937668723,0.019181455255274843
-0.09549755425360985,-0.06427254597053152,-0.09258071695823798,-0.07513874687653346,-0.10485212120692264,-0.0844356328120836,-0.11857639509866101,-0.09820960134861798,-0.12894094086520752,-0.09818502343509469,-0.13159353966838389,-0.10266957574968462,-0.12834016170262608,-0.09762397530906353,-0.12629770292716488,-0.10157214666535079,-0.12744071593693307,-0.0984804646187234,-0.12219245723594765,-0.08909734291822433,-0.11311549292174868,-0.08137450730511342,-0.10485699818052766,-0.08051466025717655,-0.10646795803766056,-0.07703190270092125,-0.10336527373732032,-0.07582017214246731,-0.10339358789643857,-0.07210358046017595,-0.09981329088974136,-0.0741646520269385,-0.10005541150175785,-0.07278663287037276,-0.09951266960279344,-0.0745065983351933,-0.09875588513302072,-0.07262880908241805,-0.10436605186298925,-0.07685168621731857,-0.10431319201220296,-0.06978525980716341,-0.1056744383290534,-0.07816997345871537,-0.10286678151531156,-0.06940898171306725,-0.10330675556930896
0.02059817276373544,0.017330373913068044,0.01899217409194407,0.01419629672762985,0.011509794242350836,0.004223173760411015,0.007443358304595799,0.002326912494817679,0.0066391720993098,0.004393174102287021,0.008764319148043705,0.006328832783769411,0.009301149266943665,0.006021355147838751,0.008805722068199599,0.006315877652110536,0.00885906722761672,0.00829780612413238,0.010676210958048635,0.008220940789474402,0.011636549409763643,0.008353290728474363,0.011723795172626178,0.007570343078407797,0.011431561491821195,0.008243038536076238,0.010593183937651799,0.007942346829814019,0.010877733975587063,0.007269633514901695,0.010506939127639756,0.007744630999171909,0.010350458992939612,0.007445766110334631,0.01159553324886844,0.008996780189820065,0.011985354692185934,0.01124996010305347,0.012402016611336155,0.011247238289001586,0.016908744015891507,0.012633207002331188,0.015728830783353177,0.012899345794304335,0.016151014996652995,0.01261381025717596,0.017807486763689064
-0.2666480061011118,-0.25538816989130153,-0.36665922869218004,-0.3136426997815515,-0.3913379101795058,-0.29098174261659826,-0.3961871839579693,-0.31361190222787705,-0.40278268460966804,-0.29657764056049046,-0.3833839125676864,-0.2987689640221316,-0.38251325172007233,-0.2804746354828294,-0.39773331244317206,-0.29913841427402293,-0.40332400508818284,-0.3043372705841013,-0.3775838951139901,-0.3103339745555582,-0.39630069461145323,-0.308177659481819,-0.40066406005000976,-0.3013115518607033,-0.39831365394575324,-0.2897797935347253,-0.40975649324637875,-0.31216040697833025,-0.4151921947597191,-0.3179126401538721,-0.4222910852561246,-0.31241319507397053,-0.4074560301082832,-0.3084586411039667,-0.40436571216020256,-0.28801127668682464,-0.3682339775187262,-0.2541406587094227,-0.33141328007435916,-0.22499082038267046,-0.3144561812696105,-0.19375469401671475,-0.28637023370098663,-0.17020938254312223,-0.25128329023034257,-0.15780333887182307,-0.2116019133762193
-0.615673586356002,-0.5795273407305399,-0.6687631046399487,-0.6283601763229099,-0.7497489740525837,-0.6941505519926737,-0.7736705479661111,-0.6952199160293298,-0.7746367233691865,-0.7120277450885593,-0.8054935585977169,0.8334653153725826,0.7940816693118276,0.8755509927707208,0.7960964379614743,0.8773039697458664,0.7726906223973121,0.8534728410088679,0.7638355138615728,0.8621134825498143,0.7715843420053086,0.881356779049765,0.794042332919446,0.8735564666495584,-0.8652200417958462,-0.7778926991091093,-0.8337333044060172,-0.7756097712676726,-0.8541329501173157,-0.7742307121956696,-0.8767995142937511,-0.7972764933281761,-0.8759487654595586,-0.788906738299165,-0.8286061604241256,-0.7408899242816855,-0.7784465710555977,-0.6838559715747559,-0.7330082546707541,-0.6002586426820209,-0.6139403763823714,-0.49030411395554835,-0.45885557629598406,-0.33265832290524905,-0.36061709082334065,-0.27040385591479776,-0.31271928328540377
-0.05783804221449746,0.003395794015038741,-0.014057964863516416,0.005675562603946338,-0.01657474209273679,0.0033847073100667655,-0.02121936434750011,-0.03425495617030181,-0.0748939400590105,-0.0663846948466436,-0.10679796343592032,-0.06390707256188208,-0.07188986471876463,-0.04859124747676667,-0.09020023506546213,-0.054556162116172466,-0.0756058973884822,-0.05529940672458805,-0.09239210761699672,-0.07882398673469769,-0.11224169439891754,-0.11785837485581034,-0.1848999976145739,-0.13977203524272336,-0.20189183518336998,-0.1388960190108612,-0.18721869693074927,-0.1529319128518658,-0.2043004891105376,-0.18531449207282624,-0.2191847994817365,-0.19647080642324366,-0.2214791505521336,-0.12166845295652225,-0.09805532299809597,-0.06035906735020266,-0.07720793815989656,-0.040766721277763304,-0.018276071813288806,0.009839817359911743,-0.03774878853067293,0.0024048506568598825,-0.06172164499702532,-0.07892989975531549,-0.11515171075773227,-0.10179637621356652,-0.09601435213142434
0.018273075841485294,0.019371439381489906,0.016374998815373062,0.014976761680940046,-0.009946930328263475,-0.0038450116547589022,-0.00529977661582038,-0.002464791942525263,-0.005021696667401392,-0.00413659467362708,-0.0073509443187190675,-0.005405201829210406,-0.005797570009209999,-0.004541446746438241,-0.006284730488001102,-0.0049362933063718546,-0.007251567014176366,-0.005341004933644858,-0.007707156025889207,-0.00686313947635614,-0.008867246001935527,-0.006763653681394784,-0.00866567835359148,-0.006624992660871756,-0.00883895846978413,-0.00635153254336215,-0.008579049586896162,-0.006949290208165796,-0.008747401850572187,-0.006553954815728621,-0.008940440047178939,-0.006797161375147149,-0.008671572940351908,-0.007178488681144336,-0.0104626942501899,-0.008859412839115233,-0.011697985405856079,-0.009461492550318652,-0.011790820355189049,-0.010909752560883678,-0.015517304973773453,-0.01192922443104733,-0.013136690441406858,-0.012445297368407136,-0.015622080412770068,-0.014352564523905324,-0.01593183709767072
-0.2613532561387099,-0.20631351240960943,-0.31667484958503384,-0.22223869691673437,-0.3217054964594287,-0.2351144174376117,-0.3250564020698906,-0.2360991995060118,-0.31533643829111746,-0.24202598240616052,-0.31611208055847373,-0.22834601382782108,-0.3140692436882805,-0.23507691192589056,-0.30554559227964007,-0.21515387560138396,-0.32210436523230374,-0.23331006095635645,-0.3004173515173447,-0.2322844522547935,-0.3252701203413985,-0.24014782816526364,-0.3284590835385448,-0.27015542257342573,-0.37610701265299074,-0.3184848241483474,-0.4047189206448069,-0.3252016129414876,-0.41664577788642776,-0.34273451788286924,-0.4352556584239644,-0.3476363612631381,-0.4120616423318978,-0.3367568433408097,-0.4221926375008605,-0.3093239522961375,-0.4129998954305614,-0.3130372504592524,-0.3696855368946136,-0.235677465417745,-0.3070642755434011,-0.22524623177801878,-0.2844431299333921,-0.1566731867232654,-0.23079985370150652,-0.1267780351324745,-0.18064962475024504
