-0.003167164170938101,-0.0010093222913538644,-0.0024869846594290767,-0.00019683225148282857,-0.001391589899880261,0.0013834267276220465,0.0009771865705966577,0.0033528552474506677,0.001967168841907404,0.004118128854376537,0.0012468548726880923,0.002766504975459629,0.0004310736225750036,0.001831466048135934,-0.0010595997790879723,-0.0002113346480600274,-0.002022414039012623,-0.001138209991944246,-0.003736278234819661,-0.0019394509725912529,-0.00499977486622804,-0.0035412243576886343,-0.006132452878516453,-0.006152531555759657,-0.008262208837568594,-0.007592602481422179,-0.00978687533260645,-0.008726381443114996,-0.010789723456144647,-0.009643017328223981,-0.01162051396312904,-0.010311196908866348,-0.012921888645201931,-0.010951253100343204,-0.01325999011801745,-0.0115069770680462,-0.013886764660539242,-0.011943790480269148,-0.014115321046876041,-0.012433180193771546,-0.01371478872813705,-0.011684706776758045,-0.013505013423259828,-0.010770744790708522,-0.011727229316357026,-0.01011928849751737,-0.011689848183734787,-0.009328953900611095,-0.010641394737726045
0.25892261468469496,0.18767903984504183,0.2512835495936387,0.19501189261167093,0.26755802227637826,0.19280304258088443,0.26844452835296134,0.19468045034947748,0.2761185709569448,0.19929477187104047,0.29844803639681783,0.20933417823384212,0.2864406394657641,0.20323998373659904,0.3135692329004868,0.2124026762047746,0.290236735071113,0.22276421548019631,0.3063601647782833,0.21985331553801926,0.29746850852429485,0.2161737780951699,0.30387137341871906,0.22559303846688739,0.3030198913928491,0.22931632677775882,0.32288899760475603,0.23010559111290632,0.306725742242846,0.23451760616398054,0.325660479108152,0.224922965519323,0.3147415529536245,0.23081403311027943,0.315844631967659,0.24572836069106208,0.31426655287067995,0.2419254258017676,0.31305338137137123,0.24683846467250617,0.3199739512316662,0.22892133648408627,0.31140028483629584,0.2329421662083657,0.3265919516329846,0.22989299618028747,0.3214722249567481,0.2293203119440001,0.30779637565435564
-0.32616547881795444,-0.21997555418597967,-0.32744604517974446,-0.21786483137478568,-0.331284584000487,-0.23871629496754845,-0.3554924407926434,-0.24564980638715503,-0.36682884615903455,-0.271621795558527,-0.37813711744513095,-0.2730557020313268,-0.37523005342822346,-0.2912595013010791,-0.39531155883170793,-0.26977662461872415,-0.37699214595407726,-0.2707249751376679,-0.3750486917510575,-0.27869875776155484,-0.38377726200957213,-0.27740966476973755,-0.3992914586021422,-0.2802274866964003,-0.4043780362122321,-0.31249451889196067,-0.4114961272383383,-0.29463215352958416,-0.4140060858189678,-0.3077403819204041,-0.4163828309363339,-0.30089911588474844,-0.4198426987250507,-0.2997644240283073,-0.39020648142087855,-0.2997809789482694,-0.42092077490854285,-0.2952129209535682,-0.4161490199986636,-0.2894914679236664,-0.4077370279887762,-0.30148328726982526,-0.40167118564387716,-0.299063331528647,-0.4058762725372538,-0.29310526640869855,-0.39615734255087726,-0.3095919503212185,-0.4113646927243126
-0.043046873213770556,-0.007164685668473864,-0.047129724963565434,-0.0035361439950639152,-0.03836891962765253,-0.0014753205535263103,-0.04803400548269379,-0.020542144062412948,-0.07235451005693436,-0.04558206268716011,-0.10424988769768224,-0.07213473498642531,-0.13423606052935289,-0.10402840489143657,-0.1590066106222262,-0.1376411439188551,-0.18805470699451793,-0.13755068100051165,-0.20701816169954396,-0.16688878113327213,-0.2029567818891968,-0.16549295604372943,-0.2158014878835472,-0.1712300248616421,-0.22055993912880123,-0.1739932911499096,-0.21877834187978437,-0.17594037828961645,-0.21925261945491248,-0.18001040352475886,-0.21252143524578315,-0.17589441287977403,-0.21757124743790862,-0.1810559211216151,-0.23178587303479126,-0.1885314904353495,-0.22626147490435364,-0.1815076192566369,-0.2233996025087187,-0.18725425062188156,-0.2315379246841275,-0.17661348967713947,-0.2109091614500673,-0.1520021303028805,-0.1980200290371061,-0.13291711321238475,-0.17700308791115854,-0.11792938581448367,-0.15844117607501865
0.004539582892070147,0.004491799978053976,0.0038417505135299704,0.00404187020135129,0.0034564395416147547,0.0033531005547987303,0.002752101200326456,0.00290118481618837,0.0024153055881994748,0.0016429015590164252,0.0020497937830924384,0.0017949775401893747,0.001074476006334528,0.0010411346174134663,0.0005732583135179375,0.0005353107562202852,-0.0003719900023424447,-0.0005369475766109453,-0.001256016091000437,-0.0008443455517397872,-0.001581711955083927,-0.0012825541904685207,-0.0015433219196603158,-0.0017064649840939103,-0.0025161357382892636,-0.0021322206933734877,-0.0027546569760986852,-0.0027905517550886093,-0.0030406457208174927,-0.0028906866614314525,-0.0034385304046577287,-0.0035460698680056728,-0.004027666735771943,-0.004037672497702578,-0.004342176790490241,-0.004146112821111369,-0.004427571014307432,-0.004193808563019193,-0.004447243615974497,-0.00407311571441533,-0.004316977312873505,-0.003944037262922097,-0.004091506608191381,-0.003692343234022463,-0.0034670838410978183,-0.0013064217489132876,-0.0008963448080851873,-0.0005881095736168014,0.0002148986937420455
-0.030372387242783527,-0.01840189476707868,-0.029394159055906206,-0.02093662445503794,-0.03295368353141001,-0.02411929204694423,-0.0331447219618856,-0.025189890054098066,-0.0374801509052964,-0.02626087066624997,-0.03803642455372949,-0.031191644615563625,-0.04014985453479518,-0.030407786267428592,-0.040637061199097234,-0.02857046891619202,-0.03886806237424245,-0.029086272719553156,-0.04030970842511332,-0.02923593923573424,-0.03906862327681216,-0.03176116781749061,-0.041326351318525856,-0.030433988240004227,-0.040808491695909235,-0.032939345337200034,-0.041109800513396445,-0.03141913445299802,-0.042637097672330086,-0.03362044668310077,-0.04368405636592244,-0.03375336638016609,-0.042170574855317534,-0.03014361904481971,-0.04208942411423368,-0.030543050708120426,-0.04110084535962922,-0.033051755665823496,-0.04074273260146976,-0.03166513693102484,-0.04094075258536008,-0.03265608127046109,-0.04416253688320119,-0.03275374239502063,-0.04444014699393243,-0.038901431709706266,-0.05097759685351757,-0.04227789665918995,-0.05895880635547635
-0.11230072892133769,-0.09182033478510254,-0.11790662966978088,-0.08513048273200913,-0.11177294315044192,-0.08373125361130135,-0.11602069126819559,-0.08339687980148572,-0.10924435085033855,-0.0832212405210675,-0.11448765134531345,-0.08150098794270252,-0.10912094134915329,-0.0849357599660063,-0.11320232275444583,-0.07955716738540058,-0.11355837867355015,-0.08312979090060993,-0.10181874375902783,-0.0790527853035982,-0.10686478209675399,-0.0781351924930546,-0.099870678009415,-0.07840732397654426,-0.09839727346180964,-0.07409290940677986,-0.10219233391505245,-0.0782424427930076,-0.09751632610964411,-0.07552489220641785,-0.10020316738775487,-0.07861522739457766,-0.10413367858945495,-0.07963238218404298,-0.1046976175859925,-0.07847165881332568,-0.1083345481329889,-0.07716996108950913,-0.10554372895080344,-0.07409298003683182,-0.10489965051079395,-0.07565388959224839,-0.10534890239658509,-0.07993988661616078,-0.10343003314576249,-0.07249356556423436,-0.10008510426846157,-0.07538852759694334,-0.10439787219592525
-0.05003268878775564,-0.030314117821495866,-0.06209769236912769,-0.051274602564269446,-0.08592389664722301,-0.06962983930730302,-0.09813762538297774,-0.08077809269092807,-0.10459476019343622,-0.08823722811371712,-0.10631204412559103,-0.08304396198635092,-0.10403727750510099,-0.08414458741519319,-0.11168492811151029,-0.08833220557610275,-0.1137975458242061,-0.09758045330444198,-0.1190549829223101,-0.10694956066566824,-0.12793573636529398,-0.10600021765028153,-0.13018815149649932,-0.10844218021047267,-0.13457519659607542,-0.09667602613800488,-0.10209799045841479,-0.07353798149341291,-0.08289965891941728,-0.052577464670392524,-0.06959219798302878,-0.04667481560251805,-0.06614090337301515,-0.04136356916947821,-0.05812541310892631,-0.034137481276596895,-0.06219380695151731,-0.03813424431671032,-0.059061869292821596,-0.03275849710222513,-0.052180710226968706,-0.03358082378445961,-0.05701632666861754,-0.033277701978763854,-0.05833956620415656,-0.03511379565614078,-0.06291203978533352,-0.0414002400804178,-0.043236939501621406
-0.004921850605046794,-0.004857734040491908,-0.004088596543554373,-0.004166860698304083,-0.003575061058970786,-0.0039956420387825,-0.0028623701734997635,-0.002411472900197963,-0.0014243212251826096,-0.0013325734067909435,-0.0004721757183868594,-0.0007226215602179559,-0.0002574017620757831,-0.0005916479016633172,0.0002505090505812672,6.447092457891073e-05,0.0009481390583144178,0.0008805709322733167,0.0015771874841395998,0.0016505708940414902,0.002059202486804191,0.0016325297591110368,0.0025805755644248683,0.001974802373381362,0.0029767922071820604,0.002481696845811035,0.003242426280777262,0.0034718852249634377,0.004003680777393368,0.0038679172282997817,0.004591367984368981,0.004324493644039207,0.004975948634274607,0.004785130038677643,0.0052965681260349826,0.00491303521889317,0.005384512823882815,0.004893760927156298,0.005432036626343608,0.004878525437592778,0.00534916517415313,0.004784342817917941,0.004809745344898874,0.00389213835124,0.0035906356001248886,0.0010894041515339557,0.0007165225015236124,-0.001275128424278241,-0.0014666221124117788
-0.07406248342214176,-0.0017454795667878747,-0.13156439050958585,-0.06203173418465828,-0.1671587868553077,-0.10993582797825456,-0.21113680274459212,-0.15069911499386043,-0.24974004873041905,-0.18255624625230588,-0.2707219489929671,-0.21678695991964167,-0.2906144839623949,-0.2522662969671814,-0.3166105684739379,-0.23924547731529358,-0.3196365330706917,-0.24439769049159007,-0.31100687233386903,-0.22769222739285605,-0.30076183113270966,-0.24536722142265685,-0.31168230242349426,-0.2335345261663514,-0.2961543964054092,-0.22554416229515784,-0.31023833699604153,-0.227456960288887,-0.3107947846836474,-0.25026073940979504,-0.3043917259079568,-0.24606612874666986,-0.32622851191699237,-0.2539368694256264,-0.3187731950081328,-0.2610398233642664,-0.32816667794483195,-0.2700804221195268,-0.32447323778697057,-0.2578954372667722,-0.31097836313523136,-0.22748994446540802,-0.2487598413411194,-0.14284519276417448,-0.183073083004152,-0.09651137608071594,-0.14007984325816114,-0.04682992783982361,-0.10063869110699117
