-0.03306163930232012,-0.03399383774294892,-0.039654313973406505,-0.04073975582471467,-0.12992115370166601,-0.15857275606998583,-0.1824706057816904,-0.20358954998427134,-0.20559918582352352,-0.18459762015792533,-0.1639852517198933,-0.14568412494306307,-0.13130331827522612,-0.11859681776152918,-0.10030918123515095,-0.10048296434657485,-0.08884591259019886,-0.06962332497522887,-0.06261288863195735,-0.045770284125488815,-0.03557751871322589,-0.03053266010041183,-0.032062814242204404
0.95876400568623,0.9630724899163229,0.973552345651868,0.9690402455095088,0.9366704509460133,0.940960328189302,0.9359973006834099,0.936592342534494,0.941109397625713,0.9291541414814964,0.9499091145400822,0.9409637798684654,0.9333008123139309,0.9358913070275158,0.9462099210509186,0.9329542334709364,0.9478361822036765,0.9396475665203367,0.9441702301777192,0.9593477433741129,0.9407637251768065,0.9388665596935893,0.9504791107122242
0.9772594550566697,0.9742550206854639,0.9615369998336842,0.9550314394363959,0.9581177117528689,0.9754428428054543,0.9613942611468776,0.9589956242919455,0.9618119834529435,0.9524146355209853,0.9452915207518461,0.961410354382094,0.9670619059812643,0.958548868645126,0.9428623879221862,0.964251498181356,0.9539475557130491,0.9439412348606474,0.9545731778440505,0.9608921313390615,0.949101254728365,0.9537371796131049,0.9575737614015177
0.9710680908378877,0.9697424876723046,0.9799253892533863,0.9831515430676604,0.9703191646029781,0.9738871691478724,0.9715728207503195,0.9743813008760156,0.9922346178255215,0.979932780496379,0.9917728241208531,0.9879591697244161,0.9939288216539655,0.9896320874017954,0.9880065778871231,0.9882302896171405,0.9904658682892544,0.9699033113543045,0.9878460911709805,0.995552572698091,0.9848713452829996,0.982647633358352,0.9845595263943163
0.4260099761716371,0.41548733831464696,0.4144330453241349,0.4201673418957964,0.41328178421383,0.4144991109306321,0.40436447061849606,0.41187948035197136,0.4096313819519118,0.40197473680417983,0.41063785670100167,0.40595869523419836,0.4072642809172081,0.40876496292651415,0.40504533172815654,0.3988273741882686,0.4059638845747759,0.4007522199947867,0.40073865002937215,0.3967696597812348,0.4045183263990812,0.4105077858183408,0.41122413467002483
0.9183217289459775,0.9246121681762304,0.9180133306639428,0.9455557315641966,0.9271340708962025,0.9305512937932903,0.9259750566581177,0.9345703856877319,0.9247787187692823,0.9235077707302901,0.9354742515536404,0.9434254025635159,0.9449891033586396,0.9367930911590355,0.9416473250560061,0.9327056700185499,0.9061064697283226,0.9228009773506529,0.9300967382040392,0.9412553987416383,0.9486116347756728,0.9323366505023053,0.9293398321747514
0.8775207787447908,0.8665422949630683,0.8681759579926329,0.8443063470794456,0.821677725491524,0.8369737908856382,0.829770917878141,0.8248727340760401,0.8218709227094176,0.8296998120289204,0.845399028460193,0.8622230139010864,0.8608359140832815,0.8815830286346817,0.9080866024119975,0.9490008043399424,0.9688675153152425,0.9785822644920453,1.0005087649964584,1.0023218714033597,0.9971352927695061,1.0197472877164642,1.0181894585499969
0.9457719548629603,0.9324252012451618,0.9286080945491668,0.9388705980019502,0.9459475964875562,0.9479747114421649,0.9541217223569421,0.9723534871978344,0.9593687669708972,0.9837812451316696,0.9874372176228869,0.9860189060839066,0.9835895209224897,0.99798700563028,0.9806535792783794,0.9724689122138422,0.9897997132377158,0.9751477123507695,0.9815709745613065,0.9737982807029826,0.9743813099045403,0.9821293226663171,0.984761447785024
-0.42186791984051036,-0.41953002402950407,-0.4166137026736763,-0.4225557356794572,-0.4140399477177203,-0.41206583073121184,-0.4135503551915229,-0.41513213928932396,-0.40624299143992443,-0.40547640985593375,-0.40842868945354105,-0.41522893337881295,-0.4172013611809293,-0.40820777852406426,-0.40682600744998504,-0.40836876465639077,-0.40146213473276277,-0.4055555827717599,-0.39974799153097307,-0.402055712781839,-0.4007708147683042,-0.40212825034335625,-0.4011371003166672
0.9189435970584111,0.9282868871002747,0.9155027452506473,0.927918009605812,0.9080856898323177,0.9029450065913723,0.9024255741581506,0.9099069080158265,0.9175333948763471,0.9098740458754807,0.9152423477908839,0.9149933806802487,0.9251732039946551,0.9228130543924069,0.9384358369568024,0.9243453748625,0.9362911567710975,0.9139732429735783,0.9153819161846521,0.9077329789600624,0.899928395042734,0.890560601357049,0.9262553163972227
