-0.07157398979717118,-0.06840431205717726,-0.0654810382070885,-0.06287461120568785,-0.06025647750349958,-0.057633392118034636,-0.05900837223098383,-0.057722534737800396,-0.054987110215803936,-0.05415059102877583,-0.05093417567923484,-0.04837949540970361,-0.046250902247545946,-0.04673526996348187,-0.047044029708001,-0.04508855613735402,-0.04573710193613572,-0.043477262695942244,-0.04051260445797608,-0.038923649137342135,-0.03994483149125106,-0.03827420921280213,-0.03766540764063076,-0.037626654120167136,-0.037536854808371434,-0.03594462620697141,-0.0367910037826783,-0.035289861873600774,-0.03506285217171973,-0.03487886027398604,-0.035623982836374,-0.03532654456666961,-0.034488812741009345,-0.033504601633706346,-0.032801743614442214,-0.03202962037865579,-0.03205918081029799,-0.03278892938315664,-0.032924421865724064,-0.03298637645448319,-0.03507875747005926,-0.03495197380435127,-0.03739645948634528,-0.03988728749407829,-0.04044798579612562
0.9791281970158352,0.9992394571618165,0.9928488798017593,0.9856687883241911,0.973560096991458,0.9938948738341152,0.9847325457696285,0.9959440455765898,0.9748666876600538,0.9853133140302309,0.9867539052771944,0.9808178200775575,0.9814653060526262,0.9903250792610753,0.9769931396698391,0.9927690341260642,0.9764814926503634,0.9942211659897546,0.9827729618192492,0.9966206717209622,0.9768646099828288,0.9889462543120819,0.9730487728705415,0.9766777024588769,0.9958692669388813,0.9875066956503978,0.9826229023419023,0.9952349902973754,0.9718357237538835,0.975340126080525,0.9879463126990304,0.9970439781192291,0.984156324652542,0.9820394032927742,0.9744910056939675,0.9905686020412505,0.9833101217809996,0.9708510462939693,0.9921642741171894,0.9723802843409742,0.9789621931116462,0.9807464875249059,0.9979910351570198,0.9926634973386926,0.9803286747971236
1.0042150204430467,1.0235038258794913,1.0258852157940639,1.007089148323386,1.0140457811947696,1.029836801527675,1.0195441902301225,1.025833653845164,1.0197338422456184,1.025747271826005,1.029699304371566,1.0035075188127274,1.0127899294990708,1.0173732983440624,1.0057746362380116,1.0202369626869514,1.0153316651203752,1.0041255605785477,1.0286533204312098,1.0194963047025798,1.0055072345042146,1.002534234234322,1.018956629125129,1.0024066137569994,1.0150891686128245,1.0048553541777911,1.0053721687294215,1.021015677325905,1.0096266021926885,1.0157902560582268,1.0145874254434815,1.0212725737485537,1.024375654328557,1.0232739186803708,1.0182501515926836,1.0015380442341923,1.0033655652774407,1.0029811519478151,1.02723634018035,1.0032373469841394,1.028070593412415,1.0009366410668845,1.0218954224639025,1.0261498847817148,1.0178468560942686
0.9768949283351668,0.9907713967009633,0.9736908469696097,0.9722125481812957,0.974964528549584,0.9798565511285586,0.9868859585002026,0.9707775826339243,0.9693859710770779,0.9846989272044818,0.9789413282487974,0.9948309299038675,0.971164095498716,0.9687915833569208,0.9784714005203128,0.991129467173126,0.9927105987061381,0.9708108391687569,0.9813621632715309,0.970823384037965,0.9674242901828293,0.9705336021809418,0.9963952384302609,0.990136406116346,0.9901787309767252,0.9955594044860515,0.981112582209504,0.9668567019141586,0.9810134890413239,0.986020694683169,0.9707346368243895,0.9754024532191973,0.9707504811920651,0.979268741035349,0.9731797479448192,0.9702264032478051,0.9859590234807613,0.9660591973473678,0.9773645712617102,0.9856290761822111,0.9906087782640497,0.9817344090626635,0.9745373811354227,0.9689999150772046,0.9726818826023084
0.4385470806124228,0.4423622010321119,0.44174508554794323,0.44362555740236365,0.44756685937663937,0.44797518185641383,0.43802015763448854,0.44621285171905267,0.4428650159160167,0.44499384253186125,0.4462258252171288,0.4410215629631418,0.4452022412854828,0.4445641101783932,0.44008927756151567,0.4379365268076545,0.4452761008043043,0.44545485628266845,0.4394571093943468,0.4445179118663605,0.4356816643767885,0.4375756289886649,0.4359930865260714,0.44579582750801133,0.4429862006528844,0.44311701595004344,0.43757776005718013,0.43689996330189573,0.44442466473512776,0.43630356752898614,0.4407324410774132,0.43707004641561664,0.43966461904673937,0.43764369331072545,0.4389530489819238,0.4403492301038925,0.4373193100722431,0.44147746926644477,0.44139902530709796,0.4457565360574091,0.4359734451211455,0.43421612058561315,0.44025858625522635,0.44469056065654017,0.44258490626498587
0.9298045675208068,0.9212877760706182,0.9280937634127139,0.9117439298361718,0.9237024726710001,0.9136386571803613,0.91813173226733,0.9232049381643335,0.9140645929539265,0.9249107684872505,0.9221736655650801,0.9046713418248351,0.9015317892072544,0.9130580841126487,0.8975116160352312,0.9156744774770973,0.9010853092352464,0.8994672037084096,0.9047514026341328,0.9098661608896144,0.9197325727983028,0.9076359432958008,0.929821334748561,0.9152401185628191,0.896657481359762,0.9267722616252084,0.9068313173154553,0.9278322569589843,0.9138118773911275,0.914527389102565,0.9192012479096736,0.9135244501093006,0.9130897647372773,0.929252828303905,0.9219635113062196,0.9114230202479916,0.9327354895158804,0.9125234103482807,0.9290010785990216,0.9087770832493571,0.9086494262836581,0.9176055463606166,0.9072536126226216,0.9137178150470598,0.9230896981032205
1.0161110423805353,0.9921350710927913,1.0021306821891827,0.9906052436364079,1.0102051694881518,0.9886493423673614,1.0096533805193013,1.0094908891130256,0.9944291806364057,0.9894344662401308,0.9871852899640144,1.0004622024904208,0.9940255514468171,1.0017515152171157,0.9895820547419815,1.014369650108889,1.009325128873819,1.0129209338575385,0.9956968362291773,0.992145529650092,1.0114875588015344,0.9976754457419446,0.9910813579293919,1.0013898374398764,1.0000055380085633,1.0130770309803125,0.9887803632917619,1.0128770242496932,0.9971927448712596,1.0045950987618328,0.9935444184925969,0.9894612585176399,0.9969129973958222,0.9882820873196134,1.0022273810333586,0.9927052844783008,0.9992456895878224,1.0065399525983825,1.0036667775248818,1.0064064498678955,1.0001438418698338,0.9938047848716871,1.00400432706421,0.9932687800181671,1.004988852148641
0.993029777565181,0.9848206540211836,0.9675329872286101,0.9884866685992255,0.9821111731198268,0.981932304721848,0.9870301155141761,0.9683717324171879,0.9874143153323989,0.9808615185104468,0.988805087597305,0.9739041393000488,0.9973679187921783,0.9810065811541241,0.9833836766291773,0.9745689515704329,0.9710042796430521,0.996249452247045,0.9793390513705296,0.9888526499008292,0.9900732043315711,0.9713503668117175,0.9878277314948283,0.9884962828549134,0.9834907346279482,0.9745802919339324,0.9950244048776609,0.9959196651733327,0.9929346284028993,0.995958615232022,0.9931636288524133,0.9789734980626761,0.980836055890212,0.9776145981198444,0.9918329388302841,0.9959182465981824,0.9739605046881741,0.9807281039933681,0.9685752709260058,0.9747735545295605,0.9968442978956059,0.9838983201698425,0.971449174569632,0.9764099004491462,0.9946747052973843
-0.45171073478308904,-0.45261655573939924,-0.4651799406933882,-0.46401338054090574,-0.46204370530243694,-0.4651596351169335,-0.46017702266177,-0.46442914480363695,-0.45758694732426525,-0.46597323559773374,-0.4577654637814148,-0.46464063370020076,-0.4676676613447099,-0.4640195357071547,-0.4614915227093106,-0.4574624692639654,-0.4687270890243179,-0.46224431242383157,-0.4698777798825283,-0.4667286853333926,-0.46420769218718577,-0.4586250861641879,-0.4587116605273337,-0.4618978219536666,-0.45741138653648566,-0.4649143246219952,-0.45707992992536867,-0.4582903357129213,-0.46759778631228066,-0.4661490909705251,-0.4665309636524861,-0.46713003825375243,-0.46369453265092614,-0.4609719467395809,-0.4692480375355187,-0.46675666693538087,-0.4593997312976699,-0.46601483730289217,-0.45883339231274656,-0.46619574927850616,-0.4691702857659639,-0.4607472294229568,-0.4601216121040749,-0.46304736228983195,-0.45795112599586796
0.8943178444952768,0.8915767067893383,0.9133567799401214,0.9034275985109919,0.9065438046297873,0.8957771049641085,0.8799239664428359,0.8821573597932512,0.8729742318577635,0.8730466977107482,0.8685179369685108,0.8661454191050496,0.8587401903176703,0.8749924558279697,0.8595180137815424,0.8594354262321464,0.8699203820744892,0.8598015647810853,0.882377682087884,0.8709200163969264,0.8683879852807105,0.8660568231748305,0.8617969289737087,0.8415731314107353,0.8449576358325434,0.8467067735868884,0.842407734950024,0.8467457810502127,0.8381135928987876,0.8631539127029466,0.8495688662004645,0.8470115915644041,0.8455857259054483,0.8542237258635822,0.8634451672253629,0.8681074537554022,0.8773701937237427,0.8772075191885381,0.8998379003683974,0.8913860520917527,0.9053184446305884,0.9046024309608517,0.9096401070065431,0.9032004628965352,0.9081178157833661
0.9263327022816259,0.8427741873987911,0.795892223721644,0.7259716780048672,-0.6487927288471885,0.6451260730534645,0.5997925522650864,0.6060370189892778,0.614257471691726,0.6119859013809107,0.6040529849596513,0.6074060400991801,0.6013296766912534,0.5891676701115194,0.5983849474506359,0.5946678988379727,0.5968756763095087,0.5815923027807066,0.5773027681802986,0.5619591270041288,0.577422622886888,0.5799339031812553,0.6058305039280047,0.5928806151218895,0.6064818161073694,0.6086438354927003,0.592654187718291,0.6084862086082526,0.6079314737556892,0.611690191730269,0.6238730017952211,0.651507175046166,0.6933534989353419,0.7430572986507338,0.7839597438897612,0.8258768462002817,0.8481604493673551,0.8763246938181953,0.901349158503026,0.9258555225626739,0.9552739927078313,0.9713868259659747,0.9818556776162575,0.9918486870229806,0.9977091843048329
0.9803398457607391,0.9494145123028352,0.9749087875732232,0.9232919980770589,0.9091291817863602,0.8844492833899904,0.9169306389467378,0.9403561734169034,0.9351279232117208,0.9298064794917915,0.9251560066799309,0.9338598134483596,0.9249463185291956,0.9054803833945858,0.9075828688849735,0.8784095503868288,0.876245970561791,0.8157787461505546,0.8050708792313,0.7681851435966414,0.7726070480512125,0.7773224461448747,0.7644129222932768,0.7855553836468889,0.7666464365392158,0.7648073397028594,0.7593839720983661,0.7848443252307404,0.7766387723455968,0.7877181948857392,0.7926736837711026,0.8274956581502293,0.8341519536202453,0.8572827367711398,0.8763603324782797,0.9209989298635809,0.9418959819647872,0.9367471745307964,0.9634422065459887,0.9658284441114414,0.9700117995453673,0.9713628376684833,0.9634106502024773,0.9766963999580384,0.9714763509729959
0.38878195551757444,0.3849291839435216,0.391648802342202,0.3868003757537888,0.38859774519213164,0.38812786699531215,0.38584704621851357,0.3885454946467183,0.3857059690385751,0.39032434327535015,0.3923072570236518,0.3906465340894904,0.39293494441890875,0.38524100246989684,0.3876203863633924,0.3950397854900977,0.39451976019791163,0.39167445645534193,0.39660504983130407,0.3940247442088716,0.3898661999956614,0.3865432730116661,0.3950585076856986,0.3907336402709495,0.39137216537393976,0.3867483564778966,0.3898208256876045,0.39397862454388594,0.3863718734327439,0.38653447655348744,0.39512492427109086,0.3898865291525078,0.39272049820447297,0.3957324947469794,0.3855331067534144,0.3917530152300974,0.3865050065652882,0.3884058546159908,0.3917734837949781,0.38819962171063666,0.38829546209127475,0.3938985738154301,0.3867206661236532,0.3880743722880847,0.39284589325644625
0.9345409838806047,0.9346287053115802,0.917009553891293,0.9217589805119258,0.9279750336846916,0.9201997615170675,0.9096852233145897,0.9103857641476346,0.922564371456723,0.9186555931579913,0.9193115096081678,0.932718726382709,0.9356587897340081,0.9294677182545124,0.9325713500179617,0.9211177529329672,0.9252793244071055,0.9137183187062403,0.9094714167156698,0.9191821136398312,0.9231200239568029,0.9310801485484447,0.9162256378720655,0.9183437899519298,0.9121402870348421,0.9158484731882319,0.9334154471058833,0.9230479550776641,0.9350526932215473,0.9120255791193271,0.9299514447342843,0.9365029300653874,0.9180317302954241,0.9331571700449226,0.928117002404296,0.9130485229029073,0.9199781423568434,0.9300552553301547,0.9178497850108659,0.9129807758750772,0.9357680172659522,0.9296066951000262,0.9384109837691977,0.9203726577480369,0.9146122117725254
1.0086501766142346,1.0262053186517142,1.0162324244216125,1.0041552328111203,1.0245028871616149,1.0073331030754449,1.0276193188420155,1.0250890435242237,1.0271095177288545,1.0010772748771515,1.020452009358412,1.0117466687889018,1.018386584166699,1.0155989880928742,1.0286843877809815,1.0161951813575525,1.0050528487297172,1.0005231497391875,1.0181148495584305,1.0065469531961144,1.0066738858155408,1.0071902897920533,1.0236025420453672,1.0009319807021184,1.026361866204558,1.0110997415767238,1.0134160872094382,1.0210291863504017,1.0163741786868536,1.0043502056130829,1.028990526685577,1.0191424220303127,1.0069094920212438,1.0019118445749753,1.0240381402955834,1.0234465011439415,1.0241527163302742,1.0263356943773914,1.0147808818224362,1.0076835101320991,1.0071936393879832,1.0208171501347798,1.0247091633069756,1.0138248263013878,1.0197880910966903
0.7993411521884212,0.8100862088181323,0.7961332171283407,0.8129899038561584,0.8074895208080068,0.8005398688210991,0.8085423950059242,0.8123918622576415,0.7957240586880922,0.8085734147948682,0.8124215218616149,0.812953443865586,0.8068962786420645,0.8047649506860199,0.8123845687216223,0.806213307104702,0.793643397560662,0.802294400562705,0.7943315962046534,0.7930390049155833,0.8144649588597801,0.8051033934582619,0.8037839608461176,0.7973422419692476,0.8065203282080977,0.8100280672426653,0.8079289070258627,0.801821465206018,0.8069889123989975,0.8150685955563489,0.8086497018956713,0.800106329991889,0.7977820689717454,0.8009453348551215,0.8137786807743623,0.7958179888119019,0.7970329472932267,0.8022285506790297,0.7974527613817015,0.805619373493015,0.8120536812558923,0.8012494987435999,0.8110333572935517,0.8131431091734835,0.7911720993954902
-0.3905438812653564,-0.38532763786225743,-0.39116515104184824,-0.38646061133147724,-0.3876840974662565,-0.3819172556984553,-0.38727433395803906,-0.3897925587462856,-0.3892648663840638,-0.3819113208230817,-0.3910949931977598,-0.3840740513504172,-0.3883707612380286,-0.38598170080378874,-0.38870459603598406,-0.3899964728938725,-0.38066297125516974,-0.38427209012155145,-0.3809690577283422,-0.38397627081258606,-0.3887119217255299,-0.3852796407235595,-0.38767043927503664,-0.3849937326027557,-0.38063857964210707,-0.38653936149184,-0.3844971672602696,-0.38717196209914695,-0.37946680424051593,-0.37888406673125125,-0.3876124658338932,-0.38740859338579914,-0.3821498665053505,-0.3806542500844632,-0.3772695449268383,-0.38079371762063635,-0.3771637601252993,-0.37933945198817554,-0.38180918322306806,-0.3809170271279394,-0.37751150486902335,-0.3809270680369465,-0.38207486948527786,-0.3842693690195821,-0.3877740237203336
0.9129055130221355,0.9188303618285576,0.926823011725474,0.9303736681391495,0.9362756451440766,0.9167382737589046,0.9249823482609049,0.9134760248773008,0.9274077364236453,0.9170475048854752,0.9149767845493582,0.9341593424373745,0.918317019407719,0.9167061943841353,0.9261193734658522,0.9355176312307132,0.9295765160613636,0.9127522225050378,0.920693447114778,0.9173448742149696,0.927674419109887,0.9138084939680208,0.9356936757969256,0.9288434278482449,0.9246183600937142,0.9274009780965026,0.92630353817353,0.9293487801099084,0.9121009760305514,0.933142270509691,0.9360143853909034,0.9254704469009463,0.9346926900262946,0.9392396343878876,0.9301889668516303,0.9353071699455516,0.9214972714250984,0.9202024404353067,0.9298601810052101,0.9156931707300431,0.9331272243099532,0.9255151160742368,0.9209661890072142,0.9261436216155282,0.9226328971051518
